9404,5876875,-1,1,-5128,3014,2106,15,-36,5,-5124,3045,2113,22,0,0,0,0,0
9405,5877500,0,1,-5100,2114,2986,14,-37,10,-5096,2133,2991,17,0,0,0,0,0
9406,5878125,1,-1,-4929,1276,3655,12,-34,19,-4926,1289,3659,14,0,0,0,0,0
9407,5878750,1,0,-4573,334,4249,9,-34,28,-4567,334,4250,11,0,0,0,0,0
9408,5879375,0,0,-4007,-719,4745,5,-28,33,-4001,-728,4745,7,0,0,0,0,0
9409,5880000,-1,1,-3316,-1753,5093,6,-28,38,-3310,-1772,5092,6,0,0,0,0,0
9410,5880625,0,1,-2425,-2690,5149,4,-25,44,-2419,-2719,5149,6,0,0,0,0,0
9411,5881250,0,0,-1558,-3432,5026,4,-19,41,-1551,-3466,5025,4,0,0,0,0,0
9412,5881875,0,0,-661,-4045,4746,0,-10,39,-654,-4086,4740,-1,0,0,0,0,0
9413,5882500,0,0,355,-4544,4232,-1,-1,34,357,-4587,4226,-5,0,0,0,0,0
9414,5883125,0,0,1372,-4945,3616,-5,4,33,1373,-4993,3607,-11,0,0,0,0,0
9415,5883750,1,1,2400,-5109,2752,-7,12,30,2399,-5163,2740,-18,0,0,0,0,0
9416,5884375,-1,0,3235,-5039,1840,-10,18,23,3233,-5090,1828,-21,0,0,0,0,0
9417,5885000,0,1,3874,-4817,974,-13,23,16,3869,-4868,961,-24,0,0,0,0,0
9418,5885625,1,0,4424,-4383,-19,-14,28.999999999999996,9,4419,-4428,-30,-25,0,0,0,0,0
9419,5886250,0,-1,4867,-3795,-1056,-14,30.999999999999996,3,4863,-3836,-1065,-23,0,0,0,0,0
9420,5886875,-1,0,5131,-3019,-2104,-16,38,-1,5125,-3052,-2111,-21,0,0,0,0,0
9421,5887500,-1,1,5101,-2119,-2981,-13,37,-7,5094,-2140,-2987,-17,0,0,0,0,0
9422,5888125,0,1,4933,-1281,-3655,-13,36,-15,4927,-1294,-3656,-15,0,0,0,0,0
9423,5888750,-1,2,4577,-338,-4248,-11,36,-22,4570,-340,-4247,-11,0,0,0,0,0
9424,5889375,1,0,4011.0000000000005,707,-4738,-9,28.999999999999996,-27,4006,714,-4739,-11,0,0,0,0,0
9425,5890000,0,1,3326,1740,-5088,-7,28.999999999999996,-30.999999999999996,3318,1755,-5088,-8,0,0,0,0,0
9426,5890625,0,1,2436,2679,-5147,-7,25,-37,2428,2705,-5144,-9,0,0,0,0,0
9427,5891250,1,0,1566,3426,-5025,-3,18,-34,1559,3458,-5025,-3,0,0,0,0,0
9428,5891875,0,0,669,4039,-4747,0,12,-33,662,4078,-4745,1,0,0,0,0,0
9429,5892500,0,-1,-344,4539,-4239,2,3,-30,-348,4585,-4233,4,0,0,0,0,0
9430,5893125,0,0,-1359,4944,-3626,6,-3,-28,-1363,4993,-3618,11,0,0,0,0,0
9431,5893750,1,0,-2388,5111,-2761,9,-10,-27,-2388,5163,-2753,17,0,0,0,0,0
9432,5894375,0,0,-3228,5039,-1843,11,-16,-20,-3228,5090,-1833,19,0,0,0,0,0
9433,5895000,1,2,-3874,4821,-974,14,-22,-11,-3872,4871,-963,23,0,0,0,0,0
9434,5895625,0,1,-4420,4385,13,15,-28,-4,-4416,4431,23,24,0,0,0,0,0
9435,5896250,0,1,-4857,3804,1038,16,-30,1,-4852,3844,1048,23,0,0,0,0,0
9436,5896875,0,1,-5126,3031,2088,14,-37,4,-5120,3063,2093,20,0,0,0,0,0
9437,5897500,1,1,-5101,2128,2972,13,-38,10,-5096,2149,2979,19,0,0,0,0,0
9438,5898125,1,0,-4936,1292,3643,12,-34,19,-4929,1306,3646,12,0,0,0,0,0
9439,5898750,0,1,-4582,352,4238,10,-35,28,-4579,355,4240,10,0,0,0,0,0
9440,5899375,1,2,-4016.9999999999995,-699,4736,7,-28.999999999999996,33,-4014,-708,4737,10,0,0,0,0,0
9441,5900000,0,1,-3331,-1736,5090,5,-28.999999999999996,36,-3325,-1752,5088,9,0,0,0,0,0
9442,5900625,1,0,-2443,-2674,5150,6,-26,44,-2435,-2702,5151,10,0,0,0,0,0
9443,5901250,1,1,-1570,-3421,5028,2,-18,42,-1564,-3453,5026,2,0,0,0,0,0
9444,5901875,0,1,-677,-4036,4753,-1,-9,39,-673,-4074.9999999999995,4750,0,0,0,0,0,0
9445,5902500,0,0,338,-4535,4243,-3,-2,35,338,-4580,4237,-6,0,0,0,0,0
9446,5903125,1,1,1350,-4939,3632,-6,5,34,1352,-4987,3622,-13,0,0,0,0,0
9447,5903750,0,0,2381,-5110,2769,-7,11,32,2380,-5161,2759,-17,0,0,0,0,0
9448,5904375,0,1,3219,-5040,1857,-10,17,25,3218,-5091,1845,-22,0,0,0,0,0
9449,5905000,-1,0,3861,-4823,991.9999999999999,-13,23,15,3856,-4875,980,-24,0,0,0,0,0
9450,5905625,0,0,4415,-4392,1,-13,28.999999999999996,9,4409,-4440,-9,-23,0,0,0,0,0
9451,5906250,1,0,4860,-3805,-1038,-15,32,2,4855,-3846,-1049,-24,0,0,0,0,0
9452,5906875,-1,0,5130,-3036,-2086,-15,37,-2,5124,-3068,-2091,-23,0,0,0,0,0
9453,5907500,0,0,5104,-2133,-2968,-15,39,-6,5097,-2156,-2974,-18,0,0,0,0,0
9454,5908125,-2,0,4936,-1297,-3643,-11,36,-13,4931,-1308,-3644,-14,0,0,0,0,0
9455,5908750,0,1,4585,-358,-4236,-8,35,-23,4582,-361,-4236,-9,0,0,0,0,0
9456,5909375,-1,0,4023.9999999999995,685,-4728,-10,30,-26,4017.0000000000005,694,-4728,-11,0,0,0,0,0
9457,5910000,2,0,3342,1719,-5085,-7,28.999999999999996,-32,3335,1734,-5082,-7,0,0,0,0,0
9458,5910625,0,1,2453,2663,-5148,-6,26,-36,2445,2690,-5147,-7,0,0,0,0,0
9459,5911250,0,0,1579,3414,-5029,-3,18,-35,1571,3448,-5026,-6,0,0,0,0,0
9460,5911875,0,1,685,4029,-4755,0,11,-34,678,4070,-4752,0,0,0,0,0,0
9461,5912500,0,0,-324,4531,-4248,2,3,-30,-329,4577,-4244,4,0,0,0,0,0
9462,5913125,0,0,-1342,4938,-3640,6,-3,-27,-1343,4987,-3631,11,0,0,0,0,0
9463,5913750,1,0,-2371,5110,-2778,10,-10,-28,-2371,5162,-2770,16,0,0,0,0,0
9464,5914375,0,1,-3216,5040,-1858,11,-16,-20,-3215,5091,-1848,19,0,0,0,0,0
9465,5915000,1,2,-3863,4824,-990,13,-22,-11,-3860,4874,-980,22,0,0,0,0,0
9466,5915625,-1,1,-4407,4396,-7,15,-27,-5,-4405,4441,3,24,0,0,0,0,0
9467,5916250,0,1,-4850,3815,1018.9999999999999,16,-30,3,-4845,3856,1029,24,0,0,0,0,0
9468,5916875,1,2,-5123,3049,2068,16,-36,4,-5119,3079,2074,22,0,0,0,0,0
9469,5917500,0,0,-5103,2146,2958,15,-38,10,-5098,2167,2964,18,0,0,0,0,0
9470,5918125,-1,0,-4940,1310,3631,13,-36,19,-4933,1321,3636,14,0,0,0,0,0
9471,5918750,1,1,-4591,370,4229,9,-35,28,-4586,371,4230,11,0,0,0,0,0
9472,5919375,-1,0,-4029,-681,4727,9,-28,32,-4024,-689,4729,11,0,0,0,0,0
9473,5920000,0,1,-3345,-1715,5086,6,-28,38,-3341,-1733,5085,7,0,0,0,0,0
9474,5920625,0,2,-2458,-2659,5152,6,-25,43,-2451,-2685,5150,7,0,0,0,0,0
9475,5921250,-1,1,-1588,-3408,5031,4,-18,42,-1580,-3442,5030,4,0,0,0,0,0
9476,5921875,0,1,-694,-4025,4759,-1,-9,39,-690,-4064,4755,-2,0,0,0,0,0
9477,5922500,0,0,316,-4527,4253,-2,-1,34,319,-4571,4247,-5,0,0,0,0,0
9478,5923125,0,0,1329,-4932,3644,-5,3,32,1330,-4982,3635,-11,0,0,0,0,0
9479,5923750,0,0,2362,-5109,2788,-7,11,30.999999999999996,2360,-5161,2778,-17,0,0,0,0,0
9480,5924375,1,0,3204,-5041,1873,-11,17,24,3203,-5094,1859,-21,0,0,0,0,0
9481,5925000,0,0,3850,-4830,1008,-12,23,17,3847,-4880,996,-25,0,0,0,0,0
9482,5925625,0,0,4406,-4402,18,-13,28,10,4401,-4449,8,-24,0,0,0,0,0
9483,5926250,0,-1,4854,-3819,-1018.9999999999999,-15,30.999999999999996,3,4848,-3859,-1028,-24,0,0,0,0,0
9484,5926875,-2,0,5130,-3053,-2066,-16,36,0,5123,-3086,-2074,-21,0,0,0,0,0
9485,5927500,2,0,5106,-2152,-2952,-15,38,-6,5099,-2174,-2957,-20,0,0,0,0,0
9486,5928125,1,0,4941,-1314,-3630,-12,36,-13,4936,-1328,-3633,-14,0,0,0,0,0
9487,5928750,1,2,4593,-378,-4226,-9,34,-22,4588,-379,-4226,-10,0,0,0,0,0
9488,5929375,1,0,4035.0000000000005,671,-4721,-8,30,-26,4028,678,-4720,-10,0,0,0,0,0
9489,5930000,0,1,3356,1702,-5081,-6,28.999999999999996,-32,3350,1719,-5079,-9,0,0,0,0,0
9490,5930625,1,1,2469,2647,-5151,-5,25,-37,2461,2673,-5147,-7,0,0,0,0,0
9491,5931250,-1,1,1595,3401,-5032,-1,18,-35,1589,3435,-5028,-2,0,0,0,0,0
9492,5931875,0,0,705,4018,-4762,1,11,-33,700,4056.9999999999995,-4758,0,0,0,0,0,0
9493,5932500,0,1,-305,4524,-4260,3,5,-30.999999999999996,-310,4569,-4255,4,0,0,0,0,0
9494,5933125,0,2,-1319,4932,-3653,6,-3,-27,-1321,4981,-3646,10,0,0,0,0,0
9495,5933750,0,0,-2351,5112,-2798,8,-9,-26,-2352,5164,-2790,15.000000000000002,0,0,0,0,0
9496,5934375,-1,1,-3201,5044,-1874,12,-16,-20,-3200,5094,-1867,19,0,0,0,0,0
9497,5935000,-1,1,-3854,4833,-1008,13,-23,-11,-3850,4882,-998.9999999999999,22,0,0,0,0,0
9498,5935625,0,1,-4402,4407,-24,13,-28.999999999999996,-5,-4396,4452,-16,24,0,0,0,0,0
9499,5936250,0,1,-4845,3827,1003.0000000000001,15,-30,1,-4839,3867,1011,24,0,0,0,0,0
9500,5936875,0,0,-5122,3066,2049,13,-35,3,-5117,3097,2056,20,0,0,0,0,0
9501,5937500,0,2,-5106,2161,2945,17,-37,11,-5100,2182,2949,21,0,0,0,0,0
9502,5938125,0,1,-4941,1324,3620,11,-35,18,-4937,1336,3625,15.000000000000002,0,0,0,0,0
9503,5938750,0,0,-4601,390,4218,9,-34,27,-4594,393,4219,10,0,0,0,0,0
9504,5939375,1,1,-4041.9999999999995,-660,4719,8,-30,32,-4036,-669,4721,8,0,0,0,0,0
9505,5940000,-1,0,-3360,-1699,5081,5,-28,37,-3356,-1715,5081,9,0,0,0,0,0
9506,5940625,0,0,-2476,-2643,5153,5,-27,43,-2471,-2668,5151,6,0,0,0,0,0
9507,5941250,0,1,-1604,-3395,5036,2,-18,39,-1598,-3429,5033,2,0,0,0,0,0
9508,5941875,1,2,-713,-4013.0000000000005,4767,0,-10,38,-708,-4052.0000000000005,4764,-1,0,0,0,0,0
9509,5942500,2,0,298,-4520,4265,-3,-1,33,299,-4564,4260,-6,0,0,0,0,0
9510,5943125,-1,1,1311,-4927,3659,-6,3,32,1313,-4975,3651,-11,0,0,0,0,0
9511,5943750,-1,0,2343,-5110,2805,-7,12,30.999999999999996,2343,-5162,2796,-16,0,0,0,0,0
9512,5944375,1,1,3191,-5046,1891,-10,18,25,3188,-5097,1878,-21,0,0,0,0,0
9513,5945000,0,0,3840,-4834,1026,-12,23,18,3835,-4886,1012.9999999999999,-23,0,0,0,0,0
9514,5945625,0,2,4397,-4412,39,-13,28,9,4392,-4459,27,-26,0,0,0,0,0
9515,5946250,1,0,4848,-3829,-1000,-15,30.999999999999996,4,4840,-3871,-1009,-23,0,0,0,0,0
9516,5946875,0,0,5125,-3070,-2046.0000000000002,-15,38,1,5119,-3103,-2054,-21,0,0,0,0,0
9517,5947500,-1,1,5107,-2168,-2938,-14,38,-6,5102,-2190,-2943,-19,0,0,0,0,0
9518,5948125,0,0,4946,-1331,-3618,-11,35,-15,4941,-1342,-3621,-14,0,0,0,0,0
9519,5948750,0,1,4602,-395,-4217,-10,35,-22,4596,-397,-4218,-11,0,0,0,0,0
9520,5949375,0,1,4046,651,-4714,-10,30.999999999999996,-27,4039,658,-4714,-11,0,0,0,0,0
9521,5950000,0,1,3370,1682,-5077,-5,27,-32,3363,1700,-5077,-7,0,0,0,0,0
9522,5950625,0,0,2488,2629,-5150,-5,25,-36,2479,2656,-5147,-6,0,0,0,0,0
9523,5951250,0,0,1612,3389,-5036,-2,20,-35,1606,3421,-5036,-3,0,0,0,0,0
9524,5951875,1,0,722,4008,-4769,0,12,-34,716,4046,-4765,0,0,0,0,0,0
9525,5952500,1,0,-288,4516,-4270,3,4,-28.999999999999996,-291,4560,-4265,6,0,0,0,0,0
9526,5953125,-1,0,-1301,4926,-3666,6,-2,-28,-1303,4974,-3659,10,0,0,0,0,0
9527,5953750,0,0,-2333,5110,-2817,9,-10,-26,-2333,5162,-2806,17,0,0,0,0,0
9528,5954375,1,1,-3187,5045,-1893,10,-17,-20,-3186,5097,-1883,20,0,0,0,0,0
9529,5955000,-1,2,-3842,4837,-1023.0000000000001,13,-22,-12,-3840,4888,-1012.9999999999999,23,0,0,0,0,0
9530,5955625,0,0,-4392,4415,-44,15,-28,-6,-4388,4460,-34,24,0,0,0,0,0
9531,5956250,0,1,-4836,3838,983.0000000000001,16,-30,1,-4833,3880,991,23,0,0,0,0,0
9532,5956875,0,1,-5119,3081,2029,14,-36,5,-5114,3112,2037,21,0,0,0,0,0
9533,5957500,1,2,-5106,2177,2930,14,-37,11,-5102,2198,2933,18,0,0,0,0,0
9534,5958125,0,0,-4947,1342,3608,13,-35,18,-4942,1354,3612,14,0,0,0,0,0
9535,5958750,0,-1,-4608,410,4207,9,-33,28.999999999999996,-4602,412,4209,12,0,0,0,0,0
9536,5959375,0,1,-4051.0000000000005,-643,4712,10,-30,33,-4045.9999999999995,-650,4712,11,0,0,0,0,0
9537,5960000,0,1,-3375,-1677,5076,6,-28,38,-3370,-1694,5075,7,0,0,0,0,0
9538,5960625,0,-1,-2492,-2627,5151,5,-26,43,-2485,-2654,5151,5,0,0,0,0,0
9539,5961250,0,-2,-1620,-3384,5039,2,-18,41,-1613,-3418,5039,4,0,0,0,0,0
9540,5961875,-1,1,-732,-4004,4775,-1,-10,39,-726,-4041.9999999999995,4771,-1,0,0,0,0,0
9541,5962500,0,0,279,-4509,4276,-4,-3,34,282,-4554,4268,-5,0,0,0,0,0
9542,5963125,-1,1,1291,-4920,3672,-5,4,33,1293,-4969,3664,-10,0,0,0,0,0
9543,5963750,0,1,2325,-5109,2824,-8,11,30.999999999999996,2325,-5162,2814,-18,0,0,0,0,0
9544,5964375,0,2,3178,-5045,1905,-10,18,25,3175,-5099,1893,-20,0,0,0,0,0
9545,5965000,2,0,3828,-4840,1043,-11,23,17,3824,-4892,1030,-23,0,0,0,0,0
9546,5965625,1,1,4388,-4422,59,-12,27,9,4382,-4469,46,-26,0,0,0,0,0
9547,5966250,-2,0,4840,-3843.0000000000005,-981.9999999999999,-13,30.999999999999996,4,4836,-3882,-991,-24,0,0,0,0,0
9548,5966875,0,1,5123,-3086,-2027,-15,36,0,5117,-3118,-2037,-23,0,0,0,0,0
9549,5967500,0,1,5110,-2181,-2924,-14,37,-5,5103,-2205,-2930,-18,0,0,0,0,0
9550,5968125,0,0,4949,-1347,-3606,-11,36,-13,4943,-1359,-3609,-14,0,0,0,0,0
9551,5968750,0,1,4612,-415,-4205,-8,34,-22,4607,-419,-4205,-7,0,0,0,0,0
9552,5969375,-1,1,4056.9999999999995,631,-4705,-11,30,-26,4051.0000000000005,639,-4705,-10,0,0,0,0,0
9553,5970000,0,1,3384,1663,-5072,-5,27,-30.999999999999996,3378,1681,-5071,-5,0,0,0,0,0
9554,5970625,0,1,2505,2615,-5150,-5,25,-37,2497,2640,-5149,-6,0,0,0,0,0
9555,5971250,1,-1,1627,3376,-5040,-2,17,-35,1620,3410,-5040,-4,0,0,0,0,0
9556,5971875,0,0,741,3996,-4776,1,12,-32,734,4035.0000000000005,-4772,0,0,0,0,0,0
9557,5972500,1,0,-268,4507,-4281,3,3,-30,-271,4550,-4275,5,0,0,0,0,0
9558,5973125,1,-1,-1280,4918,-3680,5,-3,-27,-1283,4968,-3674,10,0,0,0,0,0
9559,5973750,0,1,-2316,5111,-2833,9,-11,-27,-2317,5163,-2823,16,0,0,0,0,0
9560,5974375,0,0,-3175,5049,-1907,11,-16,-20,-3174,5099,-1898,19,0,0,0,0,0
9561,5975000,0,0,-3831,4844,-1041,13,-22,-13,-3828,4894,-1031,24,0,0,0,0,0
9562,5975625,0,0,-4381,4426,-64,15,-27,-4,-4378,4471,-54,24,0,0,0,0,0
9563,5976250,0,1,-4830,3850,966,15,-30,1,-4826,3890,974,22,0,0,0,0,0
9564,5976875,0,0,-5118,3096,2013,15,-36,5,-5111,3129,2018,21,0,0,0,0,0
9565,5977500,1,0,-5110,2194,2916,13,-37,10,-5104,2215,2919,17,0,0,0,0,0
9566,5978125,1,0,-4951,1358,3596,10,-34,18,-4945,1370,3600,13,0,0,0,0,0
9567,5978750,0,0,-4619,429,4196,10,-34,27,-4613,432,4197,10,0,0,0,0,0
9568,5979375,-1,-1,-4064,-622,4703,9,-28,33,-4057,-631,4703,10,0,0,0,0,0
9569,5980000,1,0,-3389,-1660,5073,5,-27,36,-3382,-1676,5071,7,0,0,0,0,0
9570,5980625,1,0,-2510,-2611,5155,4,-26,43,-2505,-2637,5153,4,0,0,0,0,0
9571,5981250,0,0,-1634,-3372,5043,2,-19,40,-1626,-3407,5041,4,0,0,0,0,0
9572,5981875,0,1,-748,-3994,4782,-1,-10,38,-744,-4032.9999999999995,4777,-1,0,0,0,0,0
9573,5982500,-1,0,258,-4501,4286,-3,-3,35,261,-4545,4280,-4,0,0,0,0,0
9574,5983125,0,1,1269,-4913,3686,-5,4,34,1273,-4962,3679,-11,0,0,0,0,0
9575,5983750,0,-1,2309,-5109,2841,-10,10,30.999999999999996,2307,-5162,2831,-17,0,0,0,0,0
9576,5984375,0,1,3166,-5049,1919,-10,17,25,3163,-5101,1909,-22,0,0,0,0,0
9577,5985000,0,-1,3818,-4847,1062,-12,22,16,3813,-4898,1047,-25,0,0,0,0,0
9578,5985625,0,0,4377,-4432,80,-12,28,9,4373,-4481,69,-25,0,0,0,0,0
9579,5986250,0,0,4833,-3853.0000000000005,-963,-15,30.999999999999996,3,4828,-3895.0000000000005,-974,-24,0,0,0,0,0
9580,5986875,0,1,5121,-3101,-2010.9999999999998,-15,36,-1,5114,-3134,-2017.0000000000002,-23,0,0,0,0,0
9581,5987500,1,1,5111,-2199,-2911,-15,39,-6,5105,-2220,-2916,-19,0,0,0,0,0
9582,5988125,0,1,4955,-1361,-3595,-11,36,-13,4948,-1375,-3599,-13,0,0,0,0,0
9583,5988750,0,0,4621,-435,-4194,-10,35,-22,4615,-436,-4194,-10,0,0,0,0,0
9584,5989375,-1,1,4066.9999999999995,612,-4696,-9,30,-26,4061,619,-4696,-9,0,0,0,0,0
9585,5990000,0,0,3399,1645,-5067,-9,28,-30.999999999999996,3392,1661,-5066,-10,0,0,0,0,0
9586,5990625,0,1,2521,2601,-5153,-5,26,-37,2514,2625,-5150,-5,0,0,0,0,0
9587,5991250,1,1,1643,3366,-5045,-3,19,-35,1635,3398,-5042,-5,0,0,0,0,0
9588,5991875,0,0,758,3986,-4782,1,12,-33,753,4024.9999999999995,-4780,1,0,0,0,0,0
9589,5992500,0,0,-247.00000000000003,4496,-4291,3,4,-30,-250.99999999999997,4539,-4287,3,0,0,0,0,0
9590,5993125,-1,0,-1261,4913,-3694,6,-2,-28,-1264,4963,-3687,10,0,0,0,0,0
9591,5993750,0,1,-2298,5109,-2851,8,-9,-27,-2299,5162,-2843,14,0,0,0,0,0
9592,5994375,1,0,-3160,5050,-1923,10,-16,-20,-3159,5101,-1914,20,0,0,0,0,0
9593,5995000,-1,0,-3818,4849,-1058,13,-22,-12,-3815,4899,-1047,23,0,0,0,0,0
9594,5995625,1,0,-4373,4436,-85,14,-28,-5,-4369,4483,-75,24,0,0,0,0,0
9595,5996250,0,1,-4822,3860,947,15,-28.999999999999996,1,-4818,3899.9999999999995,955,23,0,0,0,0,0
9596,5996875,0,0,-5115,3112,1993.0000000000002,18,-37,3,-5109,3144,1999.9999999999998,23,0,0,0,0,0
9597,5997500,1,1,-5111,2209,2902,14,-38,9,-5107,2231,2905,18,0,0,0,0,0
9598,5998125,0,0,-4956,1373,3585,12,-36,17,-4951,1385,3589,13,0,0,0,0,0
9599,5998750,2,1,-4627,447,4186,8,-35,28.999999999999996,-4622,451,4187,8,0,0,0,0,0
9600,5999375,0,1,-4073,-605,4693,9,-30,33,-4067,-611,4694,10,0,0,0,0,0
9601,6000000,0,1,-3405,-1639,5066,6,-28,38,-3398,-1655,5065,7,0,0,0,0,0
9602,6000625,1,0,-2529,-2593,5155,5,-26,43,-2524,-2619,5154,5,0,0,0,0,0
9603,6001250,1,1,-1650,-3359,5048,3,-18,40,-1645,-3394,5046,5,0,0,0,0,0
9604,6001875,1,0,-766,-3983.0000000000005,4787,-1,-10,39,-761,-4022,4784,-1,0,0,0,0,0
9605,6002500,0,1,239,-4492,4297,-1,-2,35,242,-4536,4291,-5,0,0,0,0,0
9606,6003125,1,1,1250,-4907,3698,-4,3,32,1252,-4956,3691,-11,0,0,0,0,0
9607,6003750,0,0,2291,-5110,2859,-7,11,32,2290,-5160,2849,-17,0,0,0,0,0
9608,6004375,0,0,3152,-5052,1935,-10,18,25,3150,-5104,1924,-21,0,0,0,0,0
9609,6005000,0,1,3806,-4851,1076,-13,22,18,3801,-4903,1064,-25,0,0,0,0,0
9610,6005625,0,2,4367,-4444,99,-13,28,10,4363,-4490,87,-24,0,0,0,0,0
9611,6006250,0,0,4826,-3864.0000000000005,-945,-15,30.999999999999996,3,4821,-3907,-954,-24,0,0,0,0,0
9612,6006875,-1,0,5120,-3119,-1990.9999999999998,-15,36,0,5113,-3152,-1997.9999999999998,-23,0,0,0,0,0
9613,6007500,1,1,5113,-2218,-2895,-15,39,-6,5108,-2240,-2900,-19,0,0,0,0,0
9614,6008125,-1,2,4958,-1377,-3583,-12,35,-13,4951,-1391,-3586,-14,0,0,0,0,0
9615,6008750,0,0,4628,-454,-4182,-12,35,-23,4623,-454,-4183,-13,0,0,0,0,0
9616,6009375,1,1,4079,592,-4688,-9,30,-27,4071.9999999999995,599,-4689,-9,0,0,0,0,0
9617,6010000,1,1,3413,1626,-5063,-6,28,-30.999999999999996,3407,1644,-5062,-7,0,0,0,0,0
9618,6010625,0,0,2538,2583,-5153,-5,26,-37,2531,2609,-5151,-6,0,0,0,0,0
9619,6011250,0,0,1658,3352,-5048,-4,19,-36,1651,3388,-5047,-7,0,0,0,0,0
9620,6011875,0,0,774,3975,-4789,1,12,-33,768,4014,-4785,0,0,0,0,0,0
9621,6012500,0,1,-228,4487,-4303,2,4,-28.999999999999996,-232,4533,-4298,4,0,0,0,0,0
9622,6013125,0,0,-1240,4906,-3707,6,-2,-30,-1243,4955,-3699,10,0,0,0,0,0
9623,6013750,0,0,-2279,5111,-2870,8,-9,-27,-2279,5163,-2861,15.000000000000002,0,0,0,0,0
9624,6014375,0,0,-3147,5054,-1940,12,-16,-21,-3147,5105,-1930,20,0,0,0,0,0
9625,6015000,0,0,-3809,4855,-1074,12,-21,-12,-3805,4905,-1065,22,0,0,0,0,0
9626,6015625,0,1,-4362,4446,-105,14,-26,-5,-4360,4492,-94,24,0,0,0,0,0
9627,6016250,0,1,-4814,3873.0000000000005,927,15,-28.999999999999996,1,-4809,3913,936,23,0,0,0,0,0
9628,6016875,1,2,-5111,3130,1974,15,-34,5,-5107,3163,1980.9999999999998,21,0,0,0,0,0
9629,6017500,-1,0,-5112,2226,2886,16,-37,9,-5107,2248,2891,19,0,0,0,0,0
9630,6018125,0,0,-4959,1388,3575,12,-34,16,-4955,1401,3578,14,0,0,0,0,0
9631,6018750,0,1,-4633,467,4174,10,-34,27,-4629,469,4179,10,0,0,0,0,0
9632,6019375,0,1,-4085.0000000000005,-584,4686,10,-28,32,-4079,-591,4684,9,0,0,0,0,0
9633,6020000,1,0,-3418,-1621,5064,7,-27,37,-3412,-1638,5061,8,0,0,0,0,0
9634,6020625,1,1,-2544,-2578,5156,5,-27,43,-2537,-2605,5156,6,0,0,0,0,0
9635,6021250,0,1,-1666,-3348,5052,1,-18,40,-1662,-3382,5048,1,0,0,0,0,0
9636,6021875,0,1,-783,-3970.9999999999995,4795,0,-10,38,-779,-4011.0000000000005,4792,-1,0,0,0,0,0
9637,6022500,0,-1,220,-4483,4306,-2,-4,35,224,-4528,4301,-5,0,0,0,0,0
9638,6023125,0,2,1230,-4900,3712,-6,4,32,1232,-4949,3705,-13,0,0,0,0,0
9639,6023750,0,0,2271,-5110,2878,-8,10,30.999999999999996,2270,-5160,2868,-16,0,0,0,0,0
9640,6024375,1,1,3140,-5054,1952.0000000000002,-10,17,26,3136,-5106,1939,-21,0,0,0,0,0
9641,6025000,0,1,3796,-4858,1093,-12,21,17,3792,-4907,1079,-24,0,0,0,0,0
9642,6025625,0,1,4357,-4453,119,-13,28,10,4353,-4501,106,-25,0,0,0,0,0
9643,6026250,-1,1,4817,-3877,-925,-14,30,3,4812,-3916.9999999999995,-935,-24,0,0,0,0,0
9644,6026875,1,0,5115,-3135,-1970.9999999999998,-17,36,0,5110,-3168,-1978,-22,0,0,0,0,0
9645,6027500,-1,0,5115,-2232,-2881,-15,38,-6,5108,-2254,-2886,-20,0,0,0,0,0
9646,6028125,0,1,4961,-1391,-3573,-11,35,-13,4955,-1404,-3575,-15,0,0,0,0,0
9647,6028750,1,0,4637,-472,-4174,-8,35,-21,4633,-475,-4174,-8,0,0,0,0,0
9648,6029375,1,1,4089,574,-4680,-10,30,-26,4082,581,-4680,-9,0,0,0,0,0
9649,6030000,0,0,3427,1607,-5060,-5,28,-30,3421,1624,-5057,-7,0,0,0,0,0
9650,6030625,0,0,2557,2567,-5154,-3,26,-36,2550,2591,-5153,-4,0,0,0,0,0
9651,6031250,0,1,1677,3339,-5052,-2,19,-35,1670,3372,-5049,-5,0,0,0,0,0
9652,6031875,0,1,794,3964.0000000000005,-4795,0,12,-34,786,4003,-4793,0,0,0,0,0,0
9653,6032500,0,1,-210,4479,-4312,2,5,-28.999999999999996,-217,4523,-4308,2,0,0,0,0,0
9654,6033125,0,1,-1221,4898,-3719,5,-1,-28,-1223,4948,-3712,11,0,0,0,0,0
9655,6033750,0,0,-2260,5109,-2887,8,-9,-26,-2261,5161,-2880,16,0,0,0,0,0
9656,6034375,0,1,-3135,5057,-1955,11,-16,-21,-3133,5108,-1944.9999999999998,20,0,0,0,0,0
9657,6035000,0,0,-3796,4859,-1090,11,-21,-13,-3796,4909,-1080,22,0,0,0,0,0
9658,6035625,1,1,-4355,4456,-123,14,-27,-5,-4351,4503,-114,24,0,0,0,0,0
9659,6036250,-1,-1,-4808,3884.0000000000005,910,16,-28.999999999999996,0,-4803,3924.9999999999995,918,23,0,0,0,0,0
9660,6036875,0,0,-5108,3145,1956,17,-35,4,-5104,3178,1963,23,0,0,0,0,0
9661,6037500,0,0,-5115,2242,2871,15,-38,10,-5108,2264,2876,19,0,0,0,0,0
9662,6038125,-1,2,-4964,1404,3561,12,-36,17,-4957,1416,3565,14,0,0,0,0,0
9663,6038750,2,0,-4641,483.99999999999994,4165,9,-34,28,-4637,487,4167,10,0,0,0,0,0
9664,6039375,-1,-1,-4095,-566,4676,7,-28,32,-4088.9999999999995,-574,4679,7,0,0,0,0,0
